0.0473281501795007,0.0395200013443105,0.00976071776855512,0.0283873529220441,0.0497026434189873,-0.0439236501894119,0.0311903378748942,0.0110370190971963,0.0281082685702051,-0.0608931213690947,0.00784004161787745,0.0262655875030562,0.0143340185646404,0.0259916785151805,0.00515286759222954,0.0257158733399947,0.0265429167163774,0.014365293772354,0.0251855132648332,0.00893009877984736,0.0196763232471766,0.0274268560804221,0.013219824620425,0.0236156766442946,0.0220707959631967,0.0712190232356732,0.0652724833450627,0.041783301279845,0.0382359463455153,0.0520763351362164,-0.0681304182188529,0.0402152991236099,0.0231020330851828,0.0269622442757079,-0.0892384475709083,0.0253505969473081,0.027418750128083,0.0153346514871504,0.0257354575989375,-2.00918489054616e-05,0.0367755700100434,0.0262462760716573,0.0146572234334855,0.0257596958516113,0.00677828725721738,0.0135135295154534,0.0236932782271124,0.00748552911098364,0.0190967887837862,0.0617811635950471,0.0542235572243894,0.049103784669113,0.0159431621526889,0.0308633435987759,0.0499087181602553,-0.0540178749354671,0.0382017026234228,0.0160987590950455,0.0301851760165115,-0.0648717304556341,0.0145780369298715,0.0260924179639181,0.0130497062772591,0.0260128553185604,0.0178854944430818,0.018602112942224,0.0272885919390689,0.0147213910005165,0.0262896681009862,0.0221534308214368,0.0197128036136957,0.0409728811440111,0.02886645215512,0.0366916815299124,0.00743114023083647,0,0
0.0816192200071932,0.082543133616404,0.0428028818299623,0.071239293688183,0.0433789423632721,-0.0682454229965486,0.0664773768262827,0.0506019003334812,0.0615807685301575,-0.0220259868985862,0.0479004783220883,0.0521994611092598,0.0574653564124795,0.0430574513669753,-0.000827511084576126,-0.00938781717166447,0.0519983960005189,0.0597441800460281,0.052265048142715,0.0442389173745037,0.0198135335140102,0.0508820679497121,0.0461889224879178,0.0400995175273511,0.108524201583178,-0.0110317346751301,0.0325390022930834,0.0104017296240373,0.0519007301967543,-0.00139512918331065,0.0177779704983883,0.0587076499015155,0.0504539668360165,0.0527354519822399,-0.00372558149888911,0.0351238165836358,0.0560253639652327,0.0667119490081431,0.0412369066176177,0.0130829212135063,-0.0306965807322873,0.0478745864776697,0.0527955123145065,0.045136572789834,0.0297941556368166,0.0144145809959999,0.0651044169701757,0.0651389177667932,0.0612051937823425,-0.00798142187841614,0.0896699616092836,0.0908857665889327,0.0546119835279633,0.071886474761136,0.0451128751837848,-0.083231031797555,0.0706239080761353,0.0554679517276418,0.0631549710638947,-0.0270122716678741,0.0369723137301611,0.0536070334518889,0.0554185213523384,0.0457105599555533,-0.00322320085198695,-0.0171188887323681,0.0564082980360253,0.0662689031744653,0.0552904870680948,0.0570116806381493,0.0191242628217594,0.0571661955410281,0.0558492886348662,0.0504000694288156,0.0941971515373938,0,0
-0.0876082996160178,0.0884096605018425,0.0490568010486695,0.0800022933842691,-0.0469516476430858,0.0826177027359136,0.0663334379304354,0.0503389345705919,0.0649204341176857,0.027528181312191,0.0660334712312702,0.0575500762965936,0.0702520902498859,0.0544552253542175,-0.0194104512738352,-0.0400382886891535,0.0521957375998237,0.0575863894552691,0.0456200816179634,0.00489103551718223,-0.0293102918155115,0.0585545240747875,0.0629763518333289,0.0503935952190357,-0.107642059591433,0.0210380074743359,0.0280745781130268,0.00772942929432377,0.0445079391714763,0.0163961740004658,-0.00473221827978049,0.0294023848360351,0.0124881028779261,0.0253102282575971,0.000527101724300115,0.0744472480515337,0.0411033843923222,0.0355806301223278,0.0259828087327808,-0.0411188327574136,-0.00754097532982879,0.0513289572194087,0.0600754356964857,0.0416486097987295,0.0168424647868492,0.00368626603721581,0.0225143682497043,0.00642267645355732,0.0162248714614683,0.0154262836302103,-0.107828554476022,0.110100380306428,0.0803214056417117,0.0829348319261299,-0.0490865352376632,0.090405989235393,0.0770775369182952,0.0658602792335098,0.0730343880698283,0.0341846029292975,0.0232947316463955,0.0690378653625507,0.0923769958549325,0.059108005441647,-0.0363633473886604,-0.0418114832987728,0.0533804879223747,0.0557666284927341,0.0441205928621796,-0.00205643629440811,-0.00992799500180147,0.094094003737245,0.152401288943584,0.079899610842501,-0.0740931960586312,0,0
0.0430058359686704,0.059037295307714,0.021870541990536,0.0935340107522286,0.0186080999700469,-0.0471793610085671,0.091367582793536,0.0975219781523431,0.103580664245874,-0.000985267826457302,0.168989429686415,0.0633366171593168,0.0830217447608311,0.0603612331707096,-0.00560000127147464,-0.102378450045444,0.0470280463260444,0.0484141191215952,0.0563496906110929,-0.00494404307808715,-0.00779694339694233,0.0405041944956481,0.0294068890516852,0.02966655333236,0.0186852071135328,-0.0339882195957719,0.0421220185278422,0.0173745886665533,0.0676972289866831,-0.0153021566652731,0.0394510988353306,0.0754821993111236,0.0829517202468648,0.0806723314301377,0.00203834733523098,0.025621579177583,0.0698756642188556,0.103200740931021,0.0542897116100359,0.0563310564592259,-0.125188179635059,0.0841397261437199,0.163893990396736,0.0819229253137248,-0.0150008754684985,-0.0161453618111172,0.0731503807852383,0.0851104412538282,0.0833059432404517,-0.00882551466330478,0.0615608223631203,0.0756440287880356,0.03795436220405,0.101120775089044,0.0316965143382502,-0.0638992367378882,0.102514694331205,0.118982153919102,0.115850020777622,-0.00484462768803266,0.126358845370185,0.0764760620080468,0.111283845940535,0.0759122762144873,-0.00096359889861049,-0.0358818500222579,0.0642750125341847,0.0823227664752989,0.0722363566216635,0.0112809845394872,-0.018613793930735,0.039975273629464,0.026431256927669,0.0337229851415746,0.00841758561188328,0,0
-0.0337560377171414,0.0582145612300063,0.0212539959738988,0.104116773314782,-0.0117628786952657,0.0435860157213544,0.0874617559808765,0.0880920238843823,0.0974600703304898,0.00106126290418054,-0.217467942673331,0.0667659549219685,0.093868518752621,0.0613423104208506,-0.00200637640917908,-0.0115295955906469,0.0392190102567998,0.0339227924199855,0.0475128430219453,0.01316015467946,0.0996352373644202,0.0799299346375661,0.119333609765726,0.0845498246037253,0.0292772017055162,0.0257566374159267,0.021842536343797,0.00466902681208514,0.0237679647917544,0.0361007195335491,-0.0288845760803211,0.0285238737395144,0.01179166063823,0.0140902286853692,-0.0271449115782153,-0.00734176671695322,0.0167283123114018,0.00584466239050324,0.0087834107710217,0.0691618577961815,0.0164510141559771,0.0190152831712776,0.00754391778275573,0.0124093347365311,0.0882553802060138,-0.00855455457671963,0.0584505938417161,0.0521114784206554,0.0560819975329978,-0.00242404570266462,-0.0345134726030783,0.0546888154626774,0.0197741093692019,0.100002105979691,-0.0122024853369611,0.0439658069810839,0.0889642792072342,0.088771012733938,0.102277784440037,0.00114193690762776,-0.144583042628182,0.0667999386812562,0.0858631137129457,0.0624152053182909,-0.000112689507903963,-0.0253217694699779,0.0377865277518133,0.0290582687872828,0.044871352378973,0.0190772734393951,0.058421644870876,0.0884564740058951,0.136283859321883,0.0970979854798328,0.016350964383248,0,0
-0.0682937139086332,0.127181758930371,0.101767509085532,0.214836033765313,-0.00923922562895282,0.0576926094702682,0.183597707998153,0.390819994820585,0.19927357627232,0.00168246772623269,0.100730244619801,0.113165147654868,0.259242989332166,0.0934209286158186,-0.0215358788830366,-0.0831033934661339,0.0915749698232677,0.176888383863605,0.085855934306058,0.0172623910590225,-0.16026496663845,0.085908619011541,0.132064636247437,0.0740410179018387,-0.0358713391027297,0.0126709236402576,0.0747489552829191,0.0549181967092481,0.149754057920907,7.28831958599103e-05,-0.028634988642018,0.149742820665104,0.328733940877931,0.171109656202878,0.00167210654290562,0.123027787237543,0.113944383348666,0.25637146148834,0.1009381233856,-0.0326123043120747,-0.0622436397924827,0.0930157281128993,0.192979876965181,0.104865683175271,0.0276102719795933,-0.0622954701335986,0.0949269572523126,0.121053404581341,0.104446931841536,0.039871996072847,-0.0809267216211793,0.122808546925881,0.0999666280393354,0.198397245871911,-0.0150661141683988,0.0793704719257836,0.171680416736182,0.332330176134613,0.184559674896139,0.00139234932535094,0.103379869909448,0.122950644844787,0.280403016322032,0.107394097986295,-0.0260859512599951,-0.115995978704608,0.0946331319673008,0.180826573206326,0.0889482056509227,-0.00815393938821844,-0.130563639836633,0.0847826599035158,0.118943266892514,0.0656971929145951,-0.0683251419837299,0,0
0.0272006961932578,0.0726851156304215,0.0332343895151198,0.146227793306542,0.00378964722850149,-0.0231514766228384,0.124740176948741,0.179302866962012,0.151274744838207,0.00130773946014711,-0.140621235829263,0.0831776517968794,0.14648757371177,0.0746707090306384,-0.00295344687437194,-0.0687016826472609,0.0496004526901222,0.0537375787748004,0.0506000491323975,0.00117717645989673,-0.0258889243620825,0.0472300511123385,0.0422771632989548,0.0529983573627416,0.0153252100636086,0.0302463811117803,0.0514744185767455,0.0260392930908194,0.0841555423555911,0.0149614976904431,-0.0229274043348066,0.090188074562498,0.119531057575725,0.0912387076410377,-0.00129150974837368,-0.068023197648853,0.0649872957977913,0.0894948375614773,0.0539415049702509,0.0185619331270789,-0.052541672145598,0.0472024235248275,0.0520251166704041,0.0525269947052742,-0.0136844093475597,-0.0686856910440077,0.062441642495597,0.0583926422004133,0.0803920823451871,-0.00690676962950452,0.0441235413394201,0.0785681618142831,0.0409075250413018,0.145692422257747,0.0123513426760043,-0.0393188978124338,0.12419228394333,0.173333964609907,0.153537101887526,0.000217644937002056,-0.13019556179475,0.0949289056506723,0.17422836019504,0.0894138881029458,-0.000476956243274357,-0.0516177176629221,0.0483284286729688,0.04825335744543,0.0472084810018442,-0.0161425113439201,-0.0472598706640111,0.0494178538633714,0.0450054406539723,0.0631388217527375,0.0127761704967286,0,0
-0.287966940416012,0.270401263963019,0.457512946402932,0.182281783960432,-0.051113360432399,0.287131446369293,0.201123412610118,0.462361867013577,0.18184854289736,0.0422257353836034,-0.05135915147015,0.12075511756227,0.302952412435045,0.114454114386423,-0.0120672936690031,-0.075495525590278,0.136448543201104,0.413332563473181,0.120457179021768,-0.106818018086338,-0.250666304375408,0.120359333628478,0.228569716100709,0.104462499896068,-0.0319154078730173,-0.179602391599308,0.165895311541306,0.2688369142979,0.0853232043029104,-0.0528908821181862,0.168907925276658,0.114224183482121,0.187113854659512,0.0685864495863258,0.0785438433241073,-0.134182919095122,0.0530709550997165,0.0587163895802116,0.0378332027170883,-0.0759502663730132,-0.0668369920308795,0.0731115689019939,0.120305012462714,0.0657584772224066,-0.139914564149696,-0.0376150791550492,0.12159610313496,0.222088323664204,0.115582941006425,-0.0468753637526206,-0.290758392245419,0.276668985660646,0.505258376684478,0.182066912182581,-0.0499766004468492,0.289539229867448,0.209036530917168,0.485834789831457,0.190058003186923,0.0415606396143548,-0.0770951875293913,0.127833539731154,0.309009319385802,0.117390395167801,-0.0175290936439027,-0.0962338460253362,0.146100351533998,0.444909499140428,0.12194143499999,-0.107027417801685,-0.17675203142208,0.139878191275649,0.283880136115566,0.156522319847559,-0.0236910149768874,0,0
0.400159439872762,0.363216573297671,0.826896586789094,0.183677176153959,0.054872506566788,-0.392659087748823,0.20748505603244,0.486519953426208,0.122037756341635,-0.114905512955193,-0.0825271731020496,0.102482800909867,0.21960255089024,0.075249303944795,0.144054472988624,0.130366644091054,0.127014312636089,0.330425901264787,0.0769387901329921,0.213429153652978,0.156620724611071,0.180476328180853,0.573150947082757,0.126045219368003,0.13025910804701,0.201526599842438,0.188443671323573,0.347902728750874,0.123873529770293,0.0515390934840341,-0.202359874362902,0.127563299992243,0.233164792979666,0.0940401401398101,-0.0704057127946129,-0.08545527276734,0.074709480647377,0.116041549631131,0.0623488495513186,0.0424135828150158,0.0737378465171358,0.0677120393919877,0.0994388225168607,0.0490581426188028,0.148861383505456,0.0422223133899293,0.0821834099225101,0.0938205891451993,0.0628775145842677,0.139708238098159,0.367077912340738,0.340950474858225,0.768294184054599,0.175903063905642,0.0527084668820879,-0.368119193181613,0.205190764300871,0.463308341168806,0.12429461215779,-0.0946739914703999,-0.0851152371978252,0.106305345344422,0.21544794370422,0.0789678665013064,0.150224452492027,0.145319376948327,0.129470026769834,0.31292381935109,0.0800172963513189,0.199163358159957,0.166995566732138,0.183093508318854,0.553907681561892,0.138941747611961,0.125292965117539,0,0
-0.0331461991333573,0.0405485787557918,0.0103013022442012,0.0640423184451095,-0.0184373063010416,0.047987576212723,0.0683313569922152,0.0540882829482464,0.0716759157364023,0.00604780053884297,-0.0298064442107952,0.0467407020219386,0.0464950098286668,0.0428847094405359,-0.00183306335982538,-0.053702565247094,0.0392542365991008,0.031841010220103,0.0439578069152523,-0.00226162594782596,-0.029043626121326,0.0314181857014875,0.0158749759253585,0.0313997478798054,0.000394415446404154,0.010228845870804,0.0299265843217499,0.00880482712520977,0.0623016075199807,0.00179092437223875,-0.00826618142295088,0.0662871107907849,0.0641308347987505,0.0767871285190981,0.000270693347507548,-0.0108692037765655,0.0570031882605946,0.0692690721303304,0.0587156013120151,0.0138581902409594,-0.0310134609396639,0.0313255413583926,0.0167358959437938,0.028748927431406,-0.0163039747299025,-0.0431282380511712,0.0451075907527956,0.0278372114016881,0.0498756209007614,0.0279617986953928,-0.0334046720532061,0.0390147541056085,0.0100517717490894,0.0631680254732132,-0.0195920103889216,0.0429010287588715,0.069643464729781,0.0547868056863586,0.0750115189591883,0.00531393590425676,-0.0400391647713322,0.0527302459399341,0.0542710494500648,0.0520354234660126,-0.00526566649449437,-0.037458012689141,0.0449835216397609,0.0398289437429144,0.050328648159543,0.00570331058277924,-0.0328323955393293,0.0450034261271272,0.0315512275175908,0.044963854230314,-0.0299868685082776,0,0
