0.00920769587363969,0.0122178166543562,0.00244780061771104,0.024926893114868,0.00781160468969296,-0.00942084930593431,0.0172503586289444,0.00631489672441199,0.0184086640273334,-0.000548817294190277,0.00223731174144266,0.0306126377925795,0.0227714408836932,0.0301848294792424,-0.0559346364293954,-0.0225659942509985,0.0270917316215473,0.0175179604745288,0.023592176199967,-0.00856334445586463,0.0181371138909759,0.0334719748410409,0.0269847444928113,0.0327279063176026,-0.00587621643804825,0.0144011866004176,0.0165413992639588,0.00468437641578705,0.025295946702295,0.021703022078688,-0.0139538334231404,0.0178181050351382,0.00734584535113877,0.0195937310104399,-0.00373334249695671,0.0120976024602598,0.0289330731353603,0.0207342423933745,0.0326197762045539,-0.00943777211644334,-0.0339387062590152,0.0258218926224188,0.0163335805526933,0.0267936501066041,0.000252790449660851,0.0458328466097911,0.0439332250560968,0.0512243599300524,0.0500358061299048,-0.0123821485416867,-0.0511520268503313,0.0462144315468939,0.032459398461001,0.0341851798690904,-0.049093178785329,0.0447142951858638,0.0386188293449549,0.0300463915462519,0.0254899522837684,0.0701684076267136,-0.00904342522698509,0.0261136280054602,0.016374721605914,0.0252128853875937,-0.024391865609945,-0.0270111531036672,0.0228847389279237,0.0125504961141034,0.0198936038050362,-0.0148603448689848,-0.00255096959123518,0.0321735546447047,0.0225544505668056,0.0349386501417376,0.00693309105818383,1
-0.0283870557068319,0.0278789812623173,0.0126776831094065,0.0299222339193612,-0.0443495375397521,0.035454709770981,0.0251225307179207,0.0132881832584425,0.0230556404682784,0.0317569996259841,-0.0260263513028474,0.0388031435547934,0.0368455487977327,0.0398404430064798,-0.0362444503412011,0.0533152185069948,0.0409807999959669,0.0395929766945084,0.0346149753628363,-0.0229340986983529,-0.0191386675626955,0.0401340310883967,0.0384933507094011,0.0389026363432665,-0.0143036626152759,-0.0114648097345506,0.0183944600727274,0.00578357618259228,0.0279178133726411,-0.0223876376116334,0.0114157099198117,0.0236556621985625,0.0129606175589258,0.0252788888766267,-0.000128032688791481,-0.0356824789240325,0.0410770742602958,0.0421709850819576,0.0399567233376483,-0.0200558764414502,0.0179156875569343,0.0403348980742223,0.0398229230728545,0.0399038798484526,-0.010713080562192,-0.0574904540178927,0.0311706930420151,0.0248648959728398,0.0326521589207522,-0.0194428508297619,0.000984271833727483,0.00879070010251886,0.00118603696766616,0.0225014232587454,0.00144839365907082,0.00434844834795008,0.0171116137985895,0.00598634252326515,0.0208052399725529,-0.00133434924179709,-0.043563780569262,0.0312939514450107,0.0239938782789856,0.0320435739003502,-0.0138050441504434,0.0585162137373256,0.0335032991039846,0.0269896316747811,0.0309562103816906,-0.0249585920838693,-0.0197624696978988,0.0438694877718367,0.0429219748572537,0.0466950970443462,-0.0151760669246545,1
0.0316089197587879,0.0330570405740112,0.0178347881615769,0.028634259167054,0.0494836331552146,-0.0375866426474141,0.0263917866828825,0.0147392702061083,0.0239171895970748,-0.0434328664192062,0.0244434588947311,0.0267582715672577,0.0173491024643095,0.0259506870245171,0.0595062971262313,0.0607391300404192,0.0309066613710429,0.0227474747428972,0.0302024242922813,-0.00881363078175972,-0.0308741186896775,0.0303018060337016,0.0226661442722692,0.0360733711238969,0.00209418941004952,0.0194847456184873,0.0229771597929463,0.00902125637807205,0.0255486517257642,0.0397354071227635,-0.0304309918033809,0.0202157517177784,0.0094308067354909,0.0207382217089181,-0.00928027635445738,0.0261852602275645,0.0259677833203708,0.0167005568726421,0.0269575358856117,0.00766097058326285,0.0493820456049399,0.0309158578190316,0.0233058997533917,0.0255801042266445,0.0555593738549955,-0.0359887858901996,0.0357533182695871,0.0340027000073977,0.0426486959323722,-0.0106662158324218,0.0273257483379149,0.0284143923247671,0.0122901136207459,0.0279410526090495,0.0459579036476643,-0.0258628163205198,0.0218627705948722,0.00966787263623562,0.019962677091583,-0.0406899419643623,0.00992595218789371,0.0238270571036207,0.0138689181438252,0.0238575958499806,0.0566495577491533,0.0570839514917226,0.0301277529160525,0.0218793219599842,0.0290770639788306,-0.00590270725137906,-0.0211552996863458,0.0248989863263313,0.0146340201612726,0.0282507643853438,0.00693714255321226,0
-0.0080042027456893,0.0117249900243704,0.00224870028020135,0.0223413609021684,-0.0117559803535626,0.00420613260079866,0.0175386850376832,0.0065224285503585,0.0193526835280442,0.00449009253290652,-0.0471647362607104,0.038094600237618,0.0353982221036575,0.0393626311221568,-0.00561274778799007,-0.0197193530352999,0.0368907698179057,0.0324830823986574,0.0360963013781466,-0.0172193961471237,0.0408968903272875,0.0401330633862252,0.0390385752054474,0.0419221801470672,-0.0131539553797973,0.0283671582692431,0.0290089917438572,0.0143219897248157,0.0299278315299665,0.0436614378935554,-0.0370176406010688,0.026388671960172,0.0160866657649757,0.0243134452621634,-0.033277954603294,-0.0228451031509685,0.0398190853489113,0.0391255007357774,0.0409669653749566,-0.0197383059490191,-0.0332815791676513,0.0371733270896243,0.0337967753030918,0.0315934943370432,0.029571337297006,0.0369954970315029,0.0415516428020854,0.0455439592114683,0.0504399944945286,0.0180663833638855,0.00307392070785546,0.0106068823378475,0.00172461445245485,0.0260174442632488,0.00354487911195851,0.00226717617514289,0.0166645452351545,0.00566640359241367,0.0203446013607628,-0.000368001581096261,-0.0113585579321186,0.0298730068416998,0.0219049421850622,0.0332980333023806,-0.00232827157571828,0.0137328128077447,0.0345581947100052,0.029188170680812,0.0363508933024882,-0.0262940242745328,0.0313100522497929,0.033595398081232,0.024199921626921,0.0371022444225085,-0.00279296897199455,0
0.0316000157046063,0.0301567928778636,0.0148478200913276,0.0262555504965046,0.0480594120266525,-0.037489811305734,0.0224357190268811,0.0106501368154421,0.0201945884124896,-0.0414831093409335,-0.00361130365705019,0.0224985864647659,0.0118656323647401,0.0232140698406701,0.000779077046533228,-0.00247659134149933,0.0243121595656077,0.0140624685297555,0.0214822618602236,0.0615482173867255,0.00563897381129256,0.0419332573076876,0.0437446598487627,0.0457758770974325,-0.0064484473534295,-0.00394904579588836,0.0116678239103369,0.00234045987719335,0.0253220635803009,0.000587794793963348,-0.00615933036901976,0.0150526384316009,0.00526028754465452,0.0171852415957311,-0.00162753626288688,-0.0189657685112757,0.0231906899599005,0.0131080968389458,0.0225878352642684,-0.0566435288328437,0.00160030073733959,0.0279365640733178,0.0187488574761386,0.0261556488344842,0.0836298098432477,-0.0213085607546229,0.0372197740591708,0.0355498241639827,0.0331988881820211,-0.044389976709382,-0.0175139136950852,0.0173005514724505,0.00454849134486761,0.0227815641042784,-0.0388539003741096,0.00320504430990454,0.0181106106985442,0.00664439261405564,0.0172062990474244,0.0320684617925313,-0.0161636588915223,0.0252965316290253,0.0157481895409691,0.0263184761855303,-0.00936666236468961,-0.0157182465458947,0.0278346333140746,0.0183576054227358,0.0265338966398017,0.0178248871625966,-0.00725441712781353,0.0300621765721031,0.0212390641368484,0.0337665029512788,0.00335092759985882,0
-0.0252095187409492,0.0243132706232447,0.00962732465248085,0.0256764782461834,-0.0450289600871644,0.0218030612380457,0.0205454934147428,0.0089041037600317,0.0177077758428763,0.047972893427632,-0.0209391336789867,0.0201514938245234,0.00976175001753132,0.0210384749702374,-0.0231537510223529,-0.014982156123192,0.017118364052782,0.00687095692264418,0.0127100127034854,-0.13836893392091,-0.00308483871054279,0.0148469787677925,0.00528145740340039,0.0157890089782285,-0.0320085217396318,-0.00292588228371583,0.0104299888487416,0.00186906731867041,0.0218368908523644,0.000621429352157485,-0.010048844228491,0.0163070885987245,0.00621842182567213,0.0185987411602864,-0.000471118685815817,-0.00564840213393839,0.0236284775281562,0.0135532003407581,0.0229832995980955,0.00735694827130405,-0.027574732343427,0.0211919815711981,0.0107015879488775,0.0212800965946561,-0.0736605102251828,0.0322832401687194,0.0320377563837844,0.0267017136170022,0.035695840430261,0.00362513157282643,-0.00646572928268789,0.0102095873332354,0.00158888961073328,0.0227494802603272,-0.0109567375367828,0.0119660887443865,0.0140926846262783,0.00408475417027659,0.0173229566861094,0.000732539501892972,-0.00544895966970536,0.0196056996388956,0.00930935370456237,0.0197888918489495,-0.0164469343790903,-0.0146131556212474,0.0187327587368967,0.00844315458616158,0.0188782145814073,-0.03771364305182,0.0108237448581923,0.0174639250106476,0.00730812036430588,0.020299195311232,-0.0129304619526738,0
0.000205764028980705,0.00902288770878972,0.00133780058682564,0.0201835136228207,0.00131825003006769,-0.00494234626827982,0.014248391177204,0.00432367775647191,0.0160188362384112,0.00283250335172308,0.000457054771179936,0.0220321439787605,0.01160024329511,0.0226040278277621,0.0158043841723303,-0.00482339651257012,0.0256542565902295,0.0154416661390318,0.0260268727749886,0.0143323967746168,-0.0357520856438149,0.0212719758825313,0.0112066088386479,0.0263342554229728,-0.00797790005187726,-0.0319645611642161,0.032697523522787,0.0182540604623299,0.030577988637865,-0.0488459791756971,0.0270615708539806,0.021827729422231,0.0109375437374956,0.0213499389527856,0.0336317496547676,-0.00242509786504158,0.023575850323037,0.0134129061102537,0.0227986448370237,-0.0503472543773456,-0.0643060551613898,0.0253828231154924,0.0146722525900792,0.0218280982308665,-0.0116941377225532,-0.0430088410368691,0.0354399703656561,0.0325143717999756,0.0373192213922345,0.00184972741104623,0.00943849200747021,0.0121204533726466,0.0022293390804248,0.023746047111135,0.0189874690004191,-0.00894475386588359,0.0170951545692009,0.00600002848922535,0.0212944346798961,-0.00645631369992121,0.00990293740451961,0.0221061123246615,0.0118577998985606,0.0232135557323461,0.0101190402062566,0.0204357631976085,0.0265217065020867,0.0166768983837966,0.0284393037328256,0.0165888384350108,-0.0305382340014667,0.0183645119207636,0.00802011276487861,0.0197784693949263,-0.0153078128534181,0
0.0217337764408555,0.0215250649982251,0.00756709536283013,0.0261151841213135,0.0386268985275383,-0.0109266914130532,0.0213438586308249,0.00969298225809299,0.0231373334700982,-0.00595257329854603,0.0191156034073292,0.0283001448962922,0.0194558220212452,0.0309345159482933,-0.0134863242223746,-0.0664920505834023,0.0287023025835235,0.0187665650297383,0.0261110872951987,-0.000889554675548958,0.0249393005777887,0.0477433477034466,0.0592929915619524,0.055824343991211,0.0157027990747531,0.0386095524230797,0.0396950460526346,0.0269284639666204,0.0310865719482924,0.0499667124841364,-0.0388676179080283,0.0286107593137683,0.0187556733285288,0.0234625592705191,-0.0460333469256888,0.0437403039277981,0.0303984054682457,0.022939080816337,0.0333437036176848,0.0237704405834539,-0.0638762962589241,0.0316460821999716,0.0243325154528387,0.0307053939228584,0.0178091540719106,0.0325773931871406,0.051938351039218,0.0703319178318708,0.0687961222892566,-0.000712198893518159,0.00471233348610532,0.0100032291116285,0.00153183454668297,0.0239598158541591,0.00477105191374976,-0.00189094217285689,0.0143670725357551,0.00420036776045116,0.0172989699024742,0.00174153185014559,0.00645970395870674,0.0308222863457632,0.0235056962015674,0.0342495387463316,0.0137082327402576,-0.0609187908798169,0.0285325131171339,0.0192956623018723,0.0283240547144896,-0.00574134421016792,0.014229585813302,0.0430505349471369,0.0459292577645855,0.0462363259868673,0.0127956181759907,1
0.0146267479005478,0.0142835410910682,0.00333638857948964,0.0276222133922959,0.0103419063543617,-0.0024706400562671,0.0205237099127013,0.00894388260739255,0.0208125104364761,-0.0158544517361876,0.0117981999561074,0.026064574909483,0.0164390235505818,0.0274238571662867,0.00340455105151088,0.0268042687056125,0.0328047657576436,0.0256053958468727,0.0364185517013558,-0.0159020390987494,0.000167808117820456,0.0479626662753734,0.0577250042401155,0.0541659203940426,0.00478363522472135,0.0461617346768296,0.0395156360461708,0.0265252438271988,0.0336967088281762,0.0482129457311354,-0.0478154319253286,0.0328088141754209,0.0246228498161028,0.0241150551875054,-0.0678599030678935,0.013516096214509,0.0277161753990981,0.0186642678907582,0.0256158165488182,-0.00857421119375824,0.0264867689252202,0.0337483043123405,0.0271297448686874,0.037859425210878,-0.0151951161505523,-0.026872871718229,0.0388687749691172,0.0369170493455332,0.0446261209255037,-0.0191140911947039,0.0187170275980605,0.0186192817299598,0.00527150178742978,0.0267127819769199,0.0339130594699379,-0.0173302261226083,0.0240730147866485,0.0117535995052852,0.0241775661288701,-0.0276795928980222,-0.000517295346545675,0.0289379122710185,0.0203871627052461,0.0278869050146855,-0.00953688621106906,0.0277862667204366,0.0411332462540914,0.0421333890249176,0.0473914728109722,-0.0115783073640434,0.0359248972848627,0.0421699024149675,0.0421362150344745,0.0422437133785925,0.0118217988000354,0
-0.0178226585673987,0.0181070154094779,0.00535655511852848,0.0266981087405433,-0.0334874213336463,0.0171136387287134,0.0194736706187565,0.00803399539904318,0.0182169204982559,0.0309585059107663,-0.0300239864765707,0.0224852035634584,0.0122281130763646,0.02555452109576,0.0153378577600109,-0.00673988673491468,0.0306182326489308,0.0229499276996867,0.0323511444221878,-0.0171659744679421,-0.0186962784827511,0.0278793924358074,0.0160560024964686,0.0248309344092063,0.0408171966540236,-0.0249981888676607,0.0249813543164061,0.0106423892548407,0.0276729955003213,-0.0427083048269668,0.0213807402017693,0.0205473743336439,0.00967244518634104,0.0173772262194249,0.0398019887495014,-0.0160144194852214,0.0231316842645842,0.013099108328012,0.0243529777544068,0.0256333839444393,0.0104421285238129,0.0329067484499515,0.0269059257237109,0.0350484329633939,-0.0249772172253944,-0.0423359610523802,0.0286625532395323,0.0187024475727044,0.0285537429717853,-0.0117284009905137,-0.00699554772737756,0.0100815492925525,0.00154989768725354,0.0226952172827444,-0.00711065042889299,0.00835836005765133,0.0136893233318156,0.00379795460777622,0.0157037567349984,0.00576778308965682,-0.00463854377007804,0.0236751260627977,0.0137346425761203,0.0261359701313962,-0.00323439505982573,0.0104395284557109,0.0277181294273851,0.0188737134151686,0.0291418523769816,-0.0143188704771055,-0.0223425033666429,0.0325706850306552,0.0222707385031535,0.0330004300183554,0.0299288253506273,0
