   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
0  	3.00752	[   0.55311104  218.61386139]	[   0.68613139  378.        ]	[   0.44680851  158.        ]	[  0.05473553  41.59992629]	2.22772	9  	1  	1.82871 
1  	4.7062 	[   0.56740711  223.83168317]	[   0.7246022  378.       ]  	[   0.44648318  146.        ]	[  0.06073574  38.07446308]	3.77228	13 	1  	3.01771 
2  	6.11507	[   0.5905161   234.10891089]	[   0.7246022  296.       ]  	[   0.46987952  156.        ]	[  0.06233716  30.95538181]	4.50495	14 	1  	3.45157 
3  	9.34027	[   0.61117681  243.44554455]	[   0.7246022  301.       ]  	[   0.47252747  172.        ]	[  0.07010215  34.85087758]	6.12871	16 	1  	3.61149 
4  	13.0236	[   0.62649449  248.72277228]	[   0.72821847  296.        ]	[   0.47252747  172.        ]	[  0.07347866  36.16494633]	7.9505 	19 	1  	4.28762 
5  	18.9698	[   0.66114004  264.15841584]	[   0.72821847  299.        ]	[   0.49479167  185.        ]	[  0.0598565   28.75390035]	10.3564	19 	1  	3.2107  
6  	21.3013	[   0.69386613  280.41584158]	[   0.72821847  299.        ]	[   0.54166667  208.        ]	[  0.03189777  15.17767206]	11.3762	19 	6  	2.29011 
7  	22.143 	[   0.69487427  278.99009901]	[   0.73684211  299.        ]	[   0.48697917  187.        ]	[  0.0514546   24.07229008]	11.3267	20 	6  	2.30844 
8  	24.136 	[   0.69873375  281.1980198 ]	[   0.73684211  303.        ]	[   0.47951442  158.        ]	[  0.04257695  20.24210874]	11.8218	22 	9  	2.35635 
9  	25.0238	[   0.699409  280.      ]    	[   0.74197689  300.        ]	[   0.440625  141.      ]    	[  0.04913227  23.91652149]	11.9406	21 	6  	2.44472 
10 	27.5004	[   0.70558868  280.3960396 ]	[   0.74322581  300.        ]	[   0.4587156  150.       ]  	[  0.05111233  22.80354289]	12.2475	20 	8  	2.43085 
11 	32.4669	[   0.71950719  283.77227723]	[   0.75515464  300.        ]	[   0.53404539  200.        ]	[  0.03128575  12.7387156 ]	13.1188	22 	9  	2.45872 
12 	38.2349	[   0.71971865  282.34653465]	[   0.75515464  302.        ]	[   0.47467438  164.        ]	[  0.04372017  19.90792451]	14.4554	28 	9  	3.17641 
13 	41.9263	[   0.72779578  284.97029703]	[   0.75634518  298.        ]	[   0.48697917  187.        ]	[  0.03293645  12.34364024]	15.099 	23 	6  	2.72322 
14 	48.8593	[   0.7342249   285.87128713]	[   0.75968992  298.        ]	[   0.55746367  211.        ]	[  0.0254968   10.11582758]	16.4455	26 	12 	2.77355 
15 	53.3275	[   0.7327625   284.69306931]	[   0.76315789  305.        ]	[   0.51568895  189.        ]	[  0.03820128  16.1225152 ]	17.4653	29 	6  	3.55874 
16 	54.6141	[   0.74555711  288.98019802]	[   0.76315789  298.        ]	[   0.5970516  243.       ]  	[ 0.01870216  7.09061602]  	18.2178	25 	15 	3.2445  
17 	54.4864	[   0.73822955  285.93069307]	[   0.77165354  298.        ]	[   0.54683544  216.        ]	[  0.0343372   13.00057685]	18.3267	27 	14 	3.28244 
