   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
0  	3.73023	[   0.55184486  215.21782178]	[   0.68209501  283.        ]	[   0.45964432  168.        ]	[  0.05354827  29.56469796]	2.56436	8  	1  	2.14991 
1  	4.81925	[   0.56366864  222.3960396 ]	[   0.68686869  283.        ]	[   0.45031056  145.        ]	[  0.05591956  31.32552788]	3.69307	15 	1  	3.07897 
2  	5.79581	[   0.58405867  232.24752475]	[   0.68686869  282.        ]	[   0.42261905  142.        ]	[  0.05910855  31.11473687]	4.78218	18 	1  	3.63864 
3  	6.17559	[   0.60173237  239.85148515]	[   0.69104666  282.        ]	[   0.47297297  170.        ]	[  0.05884962  30.49635139]	5.55446	14 	1  	3.42523 
4  	8.02595	[   0.62385393  248.97029703]	[   0.70574163  295.        ]	[   0.44662921  159.        ]	[  0.06187779  31.26363637]	6.89109	14 	1  	3.14627 
5  	8.87945	[   0.62986125  251.75247525]	[   0.70574163  295.        ]	[   0.47272727  169.        ]	[  0.06263247  31.93725468]	6.86139	15 	1  	3.30625 
6  	9.02158	[   0.64113759  256.08910891]	[   0.70993377  295.        ]	[   0.48620237  179.        ]	[  0.05650768  28.44452618]	7.15842	16 	1  	3.82988 
7  	9.27544	[   0.65283544  260.54455446]	[   0.72395833  296.        ]	[   0.50543478  185.        ]	[  0.0511166   25.66328994]	7.27723	15 	1  	3.91018 
8  	9.9229 	[   0.64729137  254.68316832]	[   0.72395833  296.        ]	[   0.43550624  157.        ]	[  0.06791361  32.13213151]	7.9802 	19 	1  	3.49818 
9  	12.3707	[   0.65736667  256.6039604 ]	[   0.72611465  296.        ]	[   0.45667125  166.        ]	[  0.06165253  30.03564853]	9.39604	19 	2  	3.70998 
10 	13.8577	[   0.67610345  263.88118812]	[   0.72611465  296.        ]	[   0.48968363  178.        ]	[  0.04103486  21.61100157]	10.6238	21 	2  	4.19772 
11 	14.6924	[   0.67770743  261.56435644]	[   0.72797927  296.        ]	[   0.49731183  185.        ]	[  0.04390065  19.99971081]	11.0693	20 	2  	3.60214 
