-0.00835992546047321,0.137425027952112,0.000294056150963839,7.82100652007875,-14.867201273937,0.0210513952357299,0.454007322442893,0.00644864831396012,53.0771373479222,2.70137612846016,-0.0475303351459317,4.18877380380641,1.15061138295084,392.110313102879,0.021293416174639,-0.597823458667232,11.8547134726675,17.5974936858728,402.16549936683,-0.114719321470469,0.24329497708056,1.52081402748294,0.631617000814681,35.7695955575223,0.369336024166517,-0.0161767232154093,0.271635665495099,0.00114942298298286,12.4196995923919,-15.1842004109744,0.0399422439599621,0.701989224427994,0.0153973828415179,61.6406659886269,5.92551466842237,-0.102462490565803,5.28541688240039,1.78920884442291,501.968039739162,0.0199634835428928,-1.02178938383693,18.631884440582,43.253106623943,695.992219471227,0.211731652961345,0.428193640454974,3.33652730355554,3.17583107735593,81.8665623351328,0.133932517943424,-0.000841997832657753,0.0181857353671895,5.13046002042885e-06,3.26289637852803,-2.10711583216322,0.00310154335073333,0.298838571516436,0.00279318266297462,38.5945335670546,-0.0129675794854255,0.00698922780862186,3.35928933545558,0.759382751073129,312.382437293263,-0.000723526199435431,-0.1953051572582,8.54667760115911,9.48507007361751,260.093057619348,0.0598559357502614,0.162164469887651,0.893663554573764,0.21860061178509,20.7497859659089,0.49179726318812,0,0
0.00266072612623174,0.0781895567286376,9.57121512654412e-05,6.23003661373238,12.5201728592022,-0.00359656113029365,0.349604748165883,0.00380740596638165,43.6108993523189,-0.280856780815057,0.0448298189512706,3.88602657012993,0.974073089178192,379.452582276686,-0.0341158564042437,-0.447363682287719,11.9012752383411,18.0838133776812,350.360436317715,-0.0443421304087141,0.307198636619146,1.16459741627492,0.347416476794115,20.64813999658,0.863710766060386,-0.0011995282362956,0.0202680297705543,6.32828637519697e-06,3.18760876805275,-3.21991864722814,0.00469921785453067,0.317357649122388,0.00315319760471123,39.6436787043428,0.101363332936003,0.00545098466303179,3.61265675422192,0.826867646998286,342.675931402024,0.0272204787863126,-0.702876715138903,11.2268749343641,15.7713284623614,365.155785161018,0.0916180380434962,0.186489214109887,0.765179646784928,0.160996264229595,15.8341943080933,0.780515528613882,7.55389421652546e-05,0.0472833039995379,3.51421136589205e-05,5.12133692645538,5.64641477163639,0.00329086119468715,0.391611833163885,0.004809764398959,44.040949562836,0.605585668763644,0.0348061498846741,3.90890601128019,0.985530475436334,365.522909161859,-0.0338328630292042,-0.351878880114298,11.8525366299077,17.9315797595405,404.578692471259,-0.241940575995079,0.490197994565604,1.87605388536156,0.866582413111647,34.4241102421061,1.03779563817856,0,0
0.00427939513894282,0.0532892670769828,4.384863854594e-05,5.13633878490477,9.59636934264316,-0.0130647832563978,0.527472987209195,0.00870991953967229,59.7576420232494,-1.67532689138116,0.00263136284168219,5.19991949776552,1.81364634864737,469.946623719866,0.038112541871919,0.402636398898051,12.4526596648366,20.0973372954433,365.719761893821,-0.400682212673995,-0.490469121834434,2.07113039995239,1.04647900886205,38.5314535022581,-0.800286291495768,0.00467531221177021,0.0786233154967737,9.64209218189067e-05,6.2615001125755,13.7257068235744,-0.0118507875194448,0.449583808482264,0.00630688114285674,55.5699669613216,-1.02584332485448,0.0308907587866422,4.61145290078416,1.41289121803175,465.455051032388,0.0233871622601219,0.657395885597123,11.788571435037,18.0989859030066,322.84279154459,-0.400268724955136,-0.0886981984720155,0.56340228725075,0.0817704539650617,11.2423640828654,-0.705330862587473,0.0041247999696807,0.0475100855037683,3.47498655573016e-05,4.55184542025332,8.81359243194077,-0.0132094395910236,0.492985651399312,0.00762056843178333,56.9807959911119,-2.16584502175583,-0.00458117881103721,4.6782657335252,1.46516428533805,449.201498409944,0.0542112520094672,0.289221520365212,11.0213552321981,15.7919595298211,312.644100749322,-0.352364358108741,-0.60647665484077,2.36311730359291,1.36197170144824,39.4261503242722,-1.21892419891433,0,0
0.0130596587243134,0.192307991063931,0.000574474159874145,9.61834067523353,14.7633718573585,-0.0352957455144575,0.741263628905079,0.0173384183371306,64.2419902892138,-5.6058441349043,0.0553098080931794,4.46744521223329,1.32791704680756,404.925281618765,-0.0514158238486555,1.01657284180408,11.9767379033993,14.4411284833726,278.479592877376,0.851709763232113,-0.5655816443114,1.79080383957858,0.781497042116643,17.9740494988604,-2.00354559866386,0.0185297107940082,0.294239914767629,0.00134747571747943,12.748595245029,15.1520344476344,-0.0476673235503189,0.814108414080387,0.0208431714645339,58.7504982031541,-7.15446550531962,0.0999927279491937,4.18562512702242,1.15251191285403,357.356887908163,-0.0550513043294484,1.27586740785657,11.0799370058017,12.8852601381113,235.99623670558,1.52165073018057,-0.577421287157317,1.89865446095434,0.873644739151186,19.5965243296715,-1.84444588544525,0.00788438785883228,0.107145303195482,0.000177960393460104,6.49970007007043,13.9184774697068,-0.0223662575337759,0.554721996008564,0.00971566263674574,53.3743146835335,-4.47514902551058,0.0224191759148948,3.80577569954817,0.964957148119721,352.746350712137,-0.0174937622310471,0.621356634080156,10.16496665971,11.6586091057957,253.043424576863,0.692454359422031,-0.482443441225354,1.58132151029799,0.6063520357645,18.9605654403268,-1.81547716211489,0,0
-0.0121271525207874,0.174626059845064,0.000473655418626793,8.87777103975463,-14.6615938149121,0.0328113479781905,0.720172036804166,0.016298697824151,58.7594670993785,6.58555214269258,-0.0487107036124682,4.4044494917648,1.26936570348164,393.314070467356,-0.314556655502664,-0.676472181169849,11.3379958614167,16.5304286883621,316.944163155638,0.146343207316282,0.616850529518388,2.24607287931438,1.33357274295018,34.0843619742722,1.63504422131322,-0.0191606251444544,0.30625656333463,0.0014556397211433,13.4503737633421,-15.1847034365945,0.0488391298669862,0.88006738705983,0.0242888387374196,64.8256173759611,7.85968502024012,-0.108809836828481,4.39226272434581,1.25122490795892,416.73173984918,-0.188718854613752,-1.33063453986474,13.7881283236315,24.1163103750443,404.388154641066,0.251407833003023,0.559659923610576,2.30991608948693,1.41716343521713,42.3838073460394,1.12455875378997,-0.00738519991206443,0.0976306176217416,0.000147775783531237,5.85497900472059,-13.9044137637019,0.020905695909331,0.510651882365944,0.00820578766771617,44.4867989018069,6.03913866102579,-0.0192666323185569,3.38480861544752,0.754908772549224,313.643528058883,-0.271002008796046,-0.308058269818193,7.79492294282515,7.88263984154365,206.292627035355,-0.181463794185573,0.552241310434559,1.90800903552274,0.946210812556112,24.3361622157134,1.86068742976103,0,0
-0.00113712025078217,0.0317385482985585,1.56950550822703e-05,4.72126512425493,-2.46475119325223,0.0029519282284095,0.514381225218117,0.00826830043516107,61.1781078868719,-0.00451033007427458,-0.00624608999324385,6.17092067144592,2.47320957536411,551.657038684915,0.00301118505381592,0.157972902533487,16.1348330869906,33.89700796069,407.551680304061,-0.105314601503088,0.170555804459144,1.32195946387343,0.524545468603622,28.0837731893225,-0.0125928103287167,0.00495025217379151,0.0854351578810339,0.000113744710634956,5.83104180498813,14.5808763455133,-0.0122129379316938,0.357567601160761,0.00399033109810192,42.1552138843001,-1.17191148340578,0.0330578391282072,3.94364270184073,1.0010882235044,370.424720831334,-0.0207734958458538,0.630028177569831,12.0830468668107,18.0949224230853,425.109837075158,-0.013020687933511,0.0427004183033143,0.902098379613222,0.262214312623309,23.4397725486503,0.00652558623522345,0.000601859257806164,0.026395013119059,1.08654090298923e-05,4.28886043673876,0.562819981133016,-0.00161842430429212,0.477357883721906,0.00712104680686953,58.9968378296564,0.00957074207856,0.00194344093992666,5.68620270554911,2.10659981584307,538.951193314086,-0.000998067364560381,0.0716116060659615,14.2337345174965,26.5162623469721,345.518511792597,-0.0875407829592721,0.0270446852675573,0.75699803793727,0.191762118036223,16.5441695974798,-0.0474505815206451,0,0
-0.00274895935817511,0.0372437137081753,2.14932000420835e-05,3.97727845283621,-10.7309263564522,0.00806952651521572,0.339028283349591,0.00360527411428142,38.8024479908775,1.20748702351268,-0.00411175706615852,3.38586325633179,0.747682978241668,304.268283534267,0.00197340696101606,-0.31149839147508,9.21282193812828,10.2617760711031,254.746711222995,0.300490188830882,0.0813736879386336,0.661364787375444,0.118923550155511,15.0264337771607,-0.139931490833845,-0.00594607395621931,0.0863885958986334,0.000116064391825631,5.80717844144385,-14.1266902863201,0.0161155348357885,0.44768223155422,0.00630912847626492,45.7995109939633,3.15412942032619,-0.0219619535677879,3.95382159785594,1.00304307495392,332.381062676065,0.0141167274421549,-0.468277624926601,11.3215262194798,16.0066735709687,304.384891528876,0.194392404957226,0.214900986060589,0.943273968432256,0.21785301851591,17.1104102542195,0.280996110843629,-0.00415809707552694,0.0558095062395858,4.83015863505327e-05,4.40450914210478,-13.495321574266,0.0118938949801415,0.343416629874717,0.00371860369528543,36.2286361597466,3.63730518929177,-0.0110110170192923,2.65118255996878,0.463587268522509,247.717516149878,0.006573685871287,-0.423420650591829,7.0768671802457,6.11744069353583,183.752652547112,-0.00125296275677649,0.186670085542195,0.603633865873834,0.086608270920095,9.95085299028573,1.07979887610228,0,0
0.00501612370938399,0.057107706468807,5.01787168001566e-05,4.92904033451408,9.35450068381629,-0.0162920796590492,0.578413110182196,0.0105374642644524,63.5036767141145,-2.84359616681274,-0.00413923446778392,5.05927769188506,1.64914558129478,479.872709681172,0.0160486172787676,1.26317338429102,14.3825759120829,26.6516403491309,454.194094680741,0.217011569642167,-0.582293162930536,2.07309711343336,1.17415858975539,36.3306950185052,-0.753637872155226,0.0002851250286514,0.0220986571761848,7.63993916776957e-06,3.69587209630932,-0.696064987293134,-0.00224129351315295,0.328143523828146,0.00336536705378279,39.5824445545664,-0.0914438193298108,-0.0126832338539491,4.15543244369442,1.1106191600497,384.903633093739,0.00673671035164555,0.513423729963334,13.093713725613,21.6229321034469,425.992427675684,0.0780739592967416,-0.142164891829061,2.27614466689564,1.54596055207471,50.251050838166,0.0347931388101894,0.00363666901026155,0.0415400077800695,2.65759936603762e-05,4.29832772817512,6.73796766085278,-0.0124918656162968,0.537968961506889,0.00909291264534056,61.2714625577399,-1.98784562506136,-0.00922140381584106,5.27956249902694,1.78209492950712,507.263286442391,0.0148534733301416,1.03169230943746,14.8241577345138,28.4325589906885,450.902618406864,0.17717462087104,-0.515950634071815,1.64302066832124,0.69212146867522,23.0675783905034,-1.49484677052752,0,0
0.00208620094180957,0.0617585232292129,5.97008112553938e-05,5.97248493617267,12.2590372363598,-0.00315845862917647,0.397418031337045,0.00493569525085102,54.9544113388747,-0.00307752329300238,0.0325565607490303,4.73830000838934,1.51599204927078,494.887519268946,0.0461995239386778,-0.0943100401146871,10.8242353545059,14.4954657683783,307.676773744456,-0.655475001661638,0.281389237396866,1.67135345025277,0.795661972016027,36.4805710658345,0.126572787206149,0.0074219179389503,0.123049509504486,0.000235094473975322,6.86934039070695,14.9817363159362,-0.0185341681619925,0.360164894389433,0.0040493802351341,38.4502972774292,-3.65335216140048,0.0437907477839337,3.0573412154132,0.615078186023974,289.464020891577,-0.0274518017619185,0.355039455681007,8.59893157586442,8.80781625318904,297.916294884596,-0.117660769731229,-0.27453419557789,1.47021771539289,0.557317322286769,32.8860104488164,-0.494312595197311,0.00288696780758135,0.0666518801449012,6.95110270499585e-05,5.61749879936034,13.7448309098347,-0.00577853759038285,0.327043568526214,0.00333981053499162,44.5385177024451,0.0110757154462089,0.0321764195034927,3.95975543476365,1.05216990389792,405.762477474949,0.0608791317648294,0.162188436403805,9.55151106031226,11.4503959142079,280.646907363463,-0.68553444875739,0.185462139147963,1.40103908191953,0.575833423224346,32.6790770280866,-0.0341719552476344,0,0
-0.00346186324505073,0.0591563760334255,5.46006959136031e-05,5.19482262647277,-13.6173800862481,0.00864898153323891,0.349772162201656,0.00382506701443777,46.5614113402638,0.882630444642552,-0.0225532818108294,3.56880775655363,0.850023384166177,364.665475467303,0.000868159207919368,-0.594382879378437,8.82971137528582,7.83994861348149,229.885129662993,0.298417435057553,-0.0234644232984502,0.533948381537667,0.0807551588296326,10.5117430112636,-0.293063040109136,-0.00477259140548971,0.0873153217855645,0.000118970051296838,6.63688189148927,-14.0197852547898,0.0114195494176235,0.443283490951599,0.00613531837344417,57.1474755002266,0.467457639502394,-0.0361753344864612,4.84811209496739,1.55619101181577,463.403685710493,0.0194604188900373,-0.756431974432325,12.897576460684,21.1868957000742,361.782083789136,0.226901848267297,-0.0378053568365695,0.8389522052902,0.233513022217394,22.2705232582175,-0.093506363051457,-0.00451045031434894,0.0758773983053811,8.97225633726685e-05,5.39631939723596,-14.6714031252191,0.0112295872702382,0.307340100322098,0.00294948152468702,38.2466878450961,2.23753778898234,-0.0295915872502265,2.75393528384497,0.506640259130493,286.674044878361,-0.0142672759763603,-0.637821455074004,6.87410110307269,4.76286847330515,189.117386301292,0.521948598291341,0.0409585037491353,0.450539218466317,0.063886810403446,10.594682055555,0.0174803519284512,0,0
