0.000239094842409904,0.023455751658189,8.60357169632423e-06,4.04943648636407,2.58218383263269,0.000203392812517978,0.348693643692877,0.00379801760126869,46.4813959042209,-0.046278886408808,0.0109282947221614,4.03738600698339,1.088684141561,374.234210810804,-0.0051473572148881,0.191773103192116,10.0462321587921,13.1407872368996,279.139493508573,0.158298719035498,0.178523231772876,0.81896639978608,0.187956862042078,16.497070173571,0.55414198915922,-0.000343121292035945,0.035874640553417,2.02393299867689e-05,4.18008396203961,3.45931395163915,0.00382423542969966,0.294470839564914,0.00272730381077833,32.6217122011583,1.30699874775011,0.0284942978414072,3.02378221614924,0.60670838238668,268.164493175816,0.0111170478991377,-0.305658253941022,7.28073949551258,6.83962279544883,211.952220586816,-0.0110733849199118,0.458583257614546,1.6211355132224,0.676118096580332,22.7897239685787,1.69244412228337,0.000500258510109534,0.029118737891603,1.32761533054369e-05,4.14577352665521,6.95717247937211,5.00831209033798e-05,0.309704882359388,0.00299734875980228,40.8069169016847,-0.0809668163339749,0.0167287263932658,3.70235586622165,0.900634881163291,363.756747758331,-0.00208305004781669,0.190645730876655,9.51234782464328,11.7683792647173,269.122970323097,0.0564161565787688,0.230686406570756,0.873905915456365,0.206796333436399,15.3136411803245,1.06360138020294,0,0
0.000303834723309034,0.0358036307808357,2.00892596000119e-05,4.72875978474556,6.29247773686717,0.00145589270309834,0.366589931748345,0.00420632373362213,48.2689757947806,0.208342047524568,0.022715267823143,4.10865316892978,1.11436461639265,399.841207007254,-0.0124588786682128,-0.607969432274557,10.6309769958534,14.6052979566147,327.852775438752,0.264932434859315,0.176094924516668,0.807156457177657,0.160016624953444,16.8772101136386,0.329592930125278,0.000901679130946836,0.0285426483274563,1.26974233738968e-05,4.1629862406713,4.59645177791993,-0.00182586755952929,0.399132548710984,0.00497676319715193,42.6241939490875,0.0118867176011349,0.00934004201888354,4.49644923568739,1.37537525705786,341.610407827071,-0.00586669540755723,-0.0400246685629163,9.97443178859855,13.1249304401879,197.78273162264,0.409173542294004,0.00423787025952152,0.26827337093454,0.0225922888270362,6.71784511812367,-0.0520319200767565,-0.00080556495497056,0.0223182321336329,7.76650665638393e-06,4.02596452866925,-1.58453144829754,0.00368674554150138,0.383937504994537,0.00461442550406375,51.2912657002845,0.301206871129971,0.0116864907949784,4.10051438542494,1.13029359574202,409.041989745164,-0.0101292334145084,-0.863577665811257,10.2237920762895,13.3194769626205,299.710860998747,0.427698019992659,0.107947760025158,0.746798800943959,0.141265770432793,15.4321162599404,-0.0472507510753066,0,0
-0.00100569398051307,0.0608548314602442,5.79403440248543e-05,7.62603772395229,-6.73827313750415,-0.000189070708517797,0.672430486493529,0.0141322902947731,92.2402673846698,-0.0425624975538455,-0.0355319912928436,7.74235693419768,4.00928381854405,804.693167618749,0.00828465891999672,0.305157206886212,18.1465108104637,43.0243346936488,469.511684745037,0.183312023888224,-0.388274899672604,1.44097409622858,0.528348185554795,20.9572544775448,-1.40298122314732,-0.00995261318732003,0.208014974348947,0.000676129527892893,10.4324880715068,-14.9779953535434,0.0211007816655193,0.400490193939023,0.00492304408731347,39.4604956517491,0.592159221943801,-0.101101923346442,5.06496063529557,1.67523966922585,380.434728470291,-0.208040238413292,-0.529004700847293,12.0757896485301,19.0796576863689,361.444478946619,-0.379907493282499,-0.379594149605789,1.64867755229284,0.7734315888038,29.9912955434757,-0.358856804937852,-0.00092513616616903,0.0666907333042482,6.96024894637575e-05,8.16401961681072,-6.51455250127287,-0.000625957671826518,0.735587426160942,0.016908512665946,98.1040594203932,-0.0560255489156629,-0.0420206485728357,8.5463311289122,4.88585382305616,847.622621986281,0.00571551580561969,-0.253932826329156,20.3489596700147,53.8828308818975,540.431225649808,0.177660570048531,-0.552627586300643,2.27629899601558,1.27904148320498,31.8789077885848,-1.12670254903377,0,0
0.00027839808841966,0.0643875546328139,6.50159854326788e-05,7.4182090064356,5.42443556323114,0.00323074425426323,0.633641638152139,0.0125664297782193,80.7512562395152,0.24324489629452,0.0462562254506437,6.92133722331485,3.21231913137065,634.838011003473,-0.0104500750964469,0.234390295367729,17.3674509689994,38.000765174753,512.402159965137,0.393998264611975,0.609324598136024,2.59795878645099,1.81488582490993,48.482410427749,1.28761794747129,0.00733258973391518,0.166937737779516,0.000435055270917641,9.63527012808729,14.4891598643119,-0.0143085551736901,0.408816991015191,0.00519039046156614,48.5819191096083,-0.0844951524735342,0.0884586556497453,4.71423721855762,1.46283237673282,452.071160123568,-0.0322387628830351,0.428179750081279,13.7166518582229,24.3827161628138,444.483868419247,0.835022365802617,0.447063241244305,2.18483739553865,1.31161298179185,47.104602187194,0.616952970304556,0.00465340127909483,0.124394061634151,0.000242206249846116,9.81847059934349,12.824954210578,-0.00816320793636898,0.656734537465872,0.0134600141245403,82.6758083524848,0.0177392808289907,0.0716901782381514,7.89274688421692,4.07129389655238,707.19272063794,-0.00941706077562586,1.07957043655641,21.5469663201812,59.8047268133185,635.833067512637,0.384587120414898,0.568050233806193,3.03561153380636,2.57537959377945,63.4293675509731,1.01007891525545,0,0
-0.00029236073974282,0.0552671542561505,4.79617029670884e-05,6.02827189234961,-6.49890030086644,-0.00298177099697576,0.459487185622285,0.00661378719614018,59.6381915443433,-0.409253055412922,-0.0392632740689861,5.11190179088254,1.70660306932663,508.784543068299,0.000989246300609329,0.222026151313957,14.5130082141872,26.1391472973086,498.047142000604,-0.00703920113146829,-0.483226270899206,2.29516707317694,1.53520075589863,50.9801810557351,-0.0622386189179293,0.00357294210918673,0.0508978550248638,4.02065120196236e-05,4.13431317817994,13.7172276439232,-0.00993501078142644,0.261263963973815,0.00213837290268578,29.2195900011472,-2.82147921285436,0.0127685245634611,2.14039736840592,0.315163821742539,197.170533869246,0.00550155863640173,0.20893550303529,4.56947078333372,2.71267310050602,111.999376185375,0.227003362072934,-0.196084346895614,0.64665233539564,0.107567240589952,11.5653914177909,-0.82411091775532,-0.00683350352521473,0.134270486681779,0.000281639073036718,7.9465391444426,-14.8658527633768,0.0151829252476848,0.387043535547699,0.00466837327902593,49.3842824760662,0.737766606695566,-0.0614953680461404,4.26456423469779,1.20603744291633,436.077165450732,0.00699988021023142,-0.171938025845457,11.8349344278484,16.361088366482,376.343246627213,0.0283327017953213,-0.0801947690209545,1.50418565947606,0.783083861777553,36.8784120295779,0.137993774244731,0,0
0.0185315317012624,0.353048951614028,0.00194495666597229,17.9448586202591,15.0296948180887,-0.0425150743812077,0.949280721998808,0.028028852417279,114.01004710656,-0.843323333633218,0.15474570310194,11.3208240679676,8.2692325300807,1067.57871553388,0.0667810497667645,0.857045589172797,31.3155875529491,119.683911237993,896.473929159493,0.350743652880619,0.430296347841725,3.18530348839158,2.72290096635163,75.4008057829198,0.0339202519188948,0.00669819098655231,0.134937108532054,0.000283704690292914,10.794448998888,12.9125962965863,-0.0152816562827899,0.867008400373834,0.0234689786364707,112.128113148921,0.0112128602595321,0.055332723162354,10.3767873671779,7.08743290510997,1032.42129802923,-0.00410589827021375,0.411679709547609,26.7975601674408,89.826869373163,742.277206274466,0.185716073701927,0.220409524436967,2.10607842875794,1.2332711341023,49.3493927085996,-0.0397339036276015,0.018792430242002,0.348833305093038,0.00189810429044747,17.6849228665002,15.0366273528705,-0.0438843997096266,0.952649957854094,0.028202723197281,112.674998568866,-1.25745355811553,0.149312619461998,10.6847465821621,7.38366810143648,1013.2277760574,0.0271649562779347,0.867887067719579,29.079306043792,104.192412970123,829.37642697525,0.0972341248207739,0.266713163146837,2.67684289481052,2.01338233400385,64.4649128982374,-0.103464294151071,0,0
-0.0273109846909355,0.448346252618613,0.00312228768903778,19.5092914653837,-15.2463706527576,0.0684728199058849,1.23750215685001,0.0481477807921452,96.7492312513119,7.33753529603801,-0.166692685172604,6.89665653293217,3.09075763935787,639.975252955183,0.0418492419351777,-1.54861885113663,21.9048729554678,57.6739732281767,720.384962495723,0.0684963657988941,0.479594271310105,2.55128899134101,1.82375553452887,58.6674267180725,0.139112145037701,-0.0114666661740363,0.22333731824102,0.000779117569515413,11.0815848701922,-15.0643066838902,0.0255222637234337,0.464777308381836,0.00667942783831132,52.9078814897734,2.15285228255779,-0.102665950235394,4.67166392522232,1.42812941026425,460.987315985745,0.00858333030364531,-0.340491823333135,13.9006002974464,24.8216921194499,477.536607154091,0.185247881316807,-0.306943266133094,1.93926126035385,1.06578160376831,45.9504948106439,-0.072664017959156,-0.0233925502122413,0.398360841353614,0.00247343620194153,17.6323773617467,-15.2718378433312,0.0573162906870891,0.998618068914148,0.0312721332855425,84.953030106419,6.8407981832821,-0.157068104112049,6.10722210951791,2.43458481662223,594.61780863762,0.042096688349577,-1.35838930810062,19.3007557651274,46.4142830389579,647.408848889781,-0.0262790992466066,0.275979478247021,1.99415081539382,1.19555318017286,46.0132126606949,-0.0441892657314517,0,0
0.0290618053031307,0.429228306999263,0.00286338127392887,20.8819505835134,14.6469428190349,-0.0777405034209584,1.66121632791438,0.086874959069293,158.368689740576,-5.26660235001557,0.118539636318111,11.5996537902965,8.77501189622577,1092.75490523191,-0.0273188200740933,1.35392880366463,33.3306463175538,138.336189838135,1002.24795103011,-0.225006197869317,-1.56839093046809,6.42394034407359,10.1681381015082,113.856548280066,-1.04480084416146,0.00569394316062465,0.111192261760492,0.000193120480203113,6.68959229671851,14.8974247561048,-0.0127523542825517,0.32315711230705,0.00325516013523553,37.0461807735028,-0.640662534305229,0.0502231074568513,3.70745071077931,0.906405812389455,336.212566174889,0.0168397919909699,0.185168104352006,9.55576088801213,11.9043485776474,261.142872445219,-0.749188633039725,0.0420212281798797,0.476635801359794,0.0694807781415326,10.8915009472724,-0.124597109748078,0.0273631470350126,0.41065108708413,0.00262168782579155,20.8125338861895,14.6299524779029,-0.0725658187723358,1.63201417990911,0.0838116639922029,163.306171284665,-4.36856798474645,0.117277162193183,12.74318733321,10.5884705924701,1190.24421335613,-0.0299099810558346,1.09037056358572,36.2081772891511,157.873115448075,1060.52143061453,-0.158692463323635,-1.35995660848985,5.89527685419785,8.74573399972206,115.442320842893,-0.846464867756253,0,0
-0.0219857430475434,0.353238147013297,0.00194275762061258,17.4608510967205,-14.9725161723847,0.0558500662065804,1.11049231840413,0.0385340504156165,117.13153831466,5.0232106037634,-0.12274585462412,7.71083738303154,3.99104682877685,762.116116244315,-0.0401978463363684,-1.40674683513158,18.5429510785799,45.1094105338087,537.979408711308,0.259653729445996,0.601365825201911,2.63633789934308,1.91103818813332,48.9637568271114,1.65645041948381,-0.00546965793624873,0.105410391079889,0.000173459496746988,7.99305575362788,-13.8309313392082,0.0127227398672428,0.536752293932067,0.00897882904350925,71.2075374305104,0.155852085275008,-0.0460721227784129,5.87252491886971,2.3383499667554,568.355138252023,0.0201844876497006,-0.459208298528179,13.9306489463365,25.3482934853786,386.461917525475,0.571070822882945,-0.0588046421371805,1.25579753819338,0.513579580433288,30.1581579414224,0.0807837241508629,-0.0227331512508993,0.362640475324068,0.00204764920010553,17.6171154144849,-14.9804912793437,0.0580321107661236,1.12750064752119,0.0397229930925513,115.82747305668,5.35206385423792,-0.123854887285085,7.43905716371581,3.69781423509685,726.188487355897,-0.0393361821352889,-1.495829811114,17.3880858512427,39.6004015639507,489.46387653611,0.380882403257143,0.612571203412489,2.49781354469094,1.70447820922881,44.797781593665,1.77017889152999,0,0
0.0119523696935358,0.238627202375249,0.000889342280436005,11.8481582428678,15.1168046831154,-0.026363510213069,0.451885036017168,0.0063008606626264,55.541855052719,-1.49097329327369,0.112744084424942,4.87196314983557,1.58583732394829,447.701608672374,0.273799888831386,1.17764906187925,9.40995881008926,11.4458751010936,237.168853000223,-0.228160586198579,0.355710771869824,1.45582270743215,0.592316557606373,22.8183989165779,1.37614643135656,0.0220827502494914,0.393197624880405,0.00241024534189756,16.8208722372228,15.3110498028882,-0.0527357341251105,0.766828127236011,0.0183286215878011,68.0118471234934,-6.26298290985906,0.1620617071456,5.58043202707675,2.0294939557117,483.127319860422,0.366965204315501,1.68249494893734,14.1274632051261,25.2963397782807,428.0487038576,0.810810575064585,-0.153754328441812,2.09727337422718,1.21724959453763,37.0459590642839,-0.1096957886079,0.0115534625346719,0.231947796908698,0.000839482590945334,11.7588716875757,15.0702895531838,-0.0253857828008157,0.462824836380832,0.00661475735463396,57.077172639478,-1.29253577153657,0.110838687102778,4.92610754125792,1.62755658905564,458.333219262034,0.181654860315384,1.51688933925685,9.9046476928387,12.7076130392782,256.968301044721,-0.396870716341451,0.360939914260081,1.42673235246046,0.5639320424879,24.3047736655241,1.39584503131975,0,0
