   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std      
0  	5.56004	[   0.54699683  214.0990099 ]	[   0.66488889  374.        ]	[   0.45949535  171.        ]	[  0.04947293  41.73122509]	2.49505	8  	1  	1.94287  
1  	10.6873	[   0.56005712  221.26732673]	[   0.66488889  374.        ]	[   0.46153846  170.        ]	[  0.05386172  40.97303897]	4.30693	12 	1  	3.06931  
2  	12.8948	[   0.58585772  232.0990099 ]	[   0.67861716  374.        ]	[   0.46260388  166.        ]	[  0.05599903  43.02071915]	5.93069	17 	1  	3.569    
3  	17.0103	[   0.60380084  241.45544554]	[   0.69282815  370.        ]	[   0.35871404  106.        ]	[  0.06110882  48.31364622]	7.64356	17 	1  	3.66569  
4  	20.2176	[   0.62736787  250.76237624]	[   0.69282815  373.        ]	[   0.47765363  171.        ]	[  0.04968392  42.74635032]	8.70297	19 	1  	3.89604  
5  	20.4843	[   0.6388181   249.63366337]	[   0.69282815  369.        ]	[   0.48626374  177.        ]	[  0.05038878  34.2022878 ]	8.76238	19 	1  	3.64284  
6  	21.9294	[   0.65306286  251.92079208]	[   0.6961039  369.       ]  	[   0.487214  181.      ]    	[  0.03309391  27.3172354 ]	8.9802 	19 	1  	3.18406  
7  	25.0051	[   0.65059894  249.41584158]	[   0.70212766  369.        ]	[  0.2283105  50.       ]    	[  0.0573042   31.53381568]	9.56436	19 	4  	2.8508   
8  	27.8171	[   0.65679555  250.66336634]	[   0.71428571  286.        ]	[   0.44412192  153.        ]	[  0.04308893  18.12185226]	10.5842	31 	2  	3.85958  
9  	28.2411	[   0.66069755  250.64356436]	[   0.71428571  280.        ]	[   0.50265957  189.        ]	[  0.03869634  16.28130444]	10.9208	25 	5  	3.57018  
10 	32.9256	[   0.66492213  251.42574257]	[   0.71428571  279.        ]	[   0.49326146  183.        ]	[  0.04170362  16.26290594]	10.9208	24 	1  	4.11874  
11 	35.2608	[   0.66769579  252.1980198 ]	[   0.72820513  284.        ]	[   0.50625869  182.        ]	[  0.03926352  15.99877458]	11.9505	24 	1  	4.23651  
12 	41.9076	[   0.67112797  253.0990099 ]	[   0.72820513  284.        ]	[   0.49803408  190.        ]	[  0.04114532  17.21127017]	12.6931	24 	5  	3.894    
13 	39.1552	[   0.67690197  255.93069307]	[   0.72820513  284.        ]	[   0.50549451  184.        ]	[  0.03829595  15.27325847]	12.7723	28 	4  	4.27491  
14 	44.9971	[   0.6782932   256.04950495]	[   0.72820513  284.        ]	[   0.49526387  183.        ]	[  0.03847579  15.97917967]	14.1683	28 	4  	5.18388  
15 	43.6473	[   0.68671554  259.62376238]	[   0.72820513  284.        ]	[   0.58944659  229.        ]	[ 0.02261559  9.86728918]  	14.6535	26 	4  	4.78743  
16 	43.6676	[   0.68405948  258.95049505]	[   0.7314578  286.       ]  	[   0.48418157  176.        ]	[  0.03690115  15.73881891]	14.4554	23 	7  	4.80825  
17 	45.7687	[   0.68753473  260.25742574]	[   0.7314578  287.       ]  	[   0.512  192.   ]          	[  0.03480814  14.88414231]	14.7129	33 	4  	5.22245  
18 	46.1419	[   0.68517612  259.28712871]	[   0.7314578  286.       ]  	[   0.50065531  190.        ]	[  0.04223736  18.17861688]	14.7228	33 	1  	6.01338  
19 	42.5387	[   0.68002168  257.86138614]	[   0.7314578  286.       ]  	[   0.49462366  184.        ]	[  0.05066689  22.181979  ]	14.0297	33 	1  	5.66115  
20 	40.4827	[   0.68455273  260.20792079]	[   0.73629243  287.        ]	[   0.53133515  195.        ]	[  0.04050282  17.63621209]	14.297 	33 	6  	5.41824  
21 	39.9569	[   0.68911534  261.66336634]	[   0.73656619  289.        ]	[   0.4915912  187.       ]  	[  0.04676101  20.25983552]	15.297 	33 	7  	5.66305  
22 	40.0303	[   0.69396988  263.35643564]	[   0.73783784  288.        ]	[   0.51612903  192.        ]	[  0.04094039  18.36138013]	15.505 	33 	2  	5.47474  
23 	43.5246	[   0.69724731  263.42574257]	[   0.74189364  289.        ]	[   0.4828496  183.       ]  	[  0.03676535  17.34983467]	16.5149	33 	4  	6.0454   
24 	42.6288	[   0.70426045  267.11881188]	[   0.74189364  288.        ]	[   0.53279786  199.        ]	[  0.03167281  13.61804796]	17.1089	32 	5  	5.90503  
25 	46.0639	[   0.70487946  266.47524752]	[   0.74189364  286.        ]	[   0.578125  219.      ]    	[  0.0267757   10.74049804]	19.0594	33 	2  	5.89818  
26 	51.563 	[   0.70596713  266.68316832]	[   0.74293059  289.        ]	[   0.6212766  219.       ]  	[  0.02392029  11.32327026]	20.1881	35 	6  	5.51274  
27 	53.3719	[   0.70535249  266.43564356]	[   0.74603175  289.        ]	[   0.49051491  181.        ]	[  0.03247941  14.53327751]	21.3564	34 	7  	5.58921  
28 	57.0587	[   0.70992094  268.48514851]	[   0.75097784  288.        ]	[   0.51507538  205.        ]	[  0.03137654  12.05483664]	21.3564	33 	6  	5.73953  
29 	66.9728	[   0.70958308  269.04950495]	[   0.75097784  289.        ]	[   0.50626566  202.        ]	[  0.03584678  15.44801326]	21.1089	34 	4  	6.11264  
30 	70.0368	[   0.71058458  270.26732673]	[   0.75808538  293.        ]	[   0.52  208.  ]            	[  0.03765511  15.08056981]	21.9406	36 	3  	6.52462  
31 	73.1017	[   0.71338058  271.56435644]	[   0.75808538  293.        ]	[   0.51001335  191.        ]	[  0.04125635  18.11045092]	21.7525	36 	5  	5.9343   
32 	82.5896	[   0.71529349  272.30693069]	[   0.75808538  293.        ]	[   0.5218543  195.       ]  	[  0.03811183  16.9242591 ]	22.7327	38 	6  	5.62155  
33 	87.5197	[   0.7155212  273.       ]  	[   0.75808538  293.        ]	[   0.54379085  208.        ]	[  0.03460853  13.81418413]	23.3267	39 	3  	5.55461  
34 	94.0983	[   0.72020818  274.5049505 ]	[   0.75808538  294.        ]	[   0.52184769  209.        ]	[  0.02973786  12.28105178]	24.7327	39 	9  	5.20832  
35 	89.8531	[   0.71860401  273.9009901 ]	[   0.76508344  298.        ]	[   0.51612903  192.        ]	[  0.04549087  18.28352337]	24.6634	40 	6  	6.36867  
36 	87.6204	[   0.71850771  274.6039604 ]	[   0.76508344  301.        ]	[   0.50068399  183.        ]	[  0.04372136  18.2399188 ]	24.1683	37 	1  	5.55453  
37 	99.4727	[   0.72533873  276.9009901 ]	[   0.76508344  298.        ]	[   0.62005277  226.        ]	[  0.02787775  13.69577875]	25.1485	39 	6  	5.04708  
38 	97.5549	[   0.72898528  278.67326733]	[   0.76923077  298.        ]	[   0.60880503  242.        ]	[  0.02576902  10.70218717]	25.2772	36 	7  	4.61405  
39 	97.4466	[   0.72278225  276.        ]	[   0.76923077  295.        ]	[   0.5047749  185.       ]  	[  0.04333971  18.20945245]	25.6832	35 	1  	5.85963  
40 	113.517	[   0.72534814  277.77227723]	[   0.76923077  298.        ]	[   0.50402145  188.        ]	[  0.037074    15.27949586]	26.8812	38 	3  	7.04903  
41 	126.691	[   0.73192582  279.93069307]	[   0.76923077  296.        ]	[   0.6185567  240.       ]  	[ 0.02229888  9.858662  ]  	29.0891	39 	8  	5.82092  
42 	135.876	[   0.72988583  278.61386139]	[   0.76923077  296.        ]	[   0.5312085  200.       ]  	[  0.0325131   14.19940753]	29.802 	39 	4  	6.29949  
43 	145.324	[   0.73408876  280.47524752]	[   0.76923077  295.        ]	[   0.63254593  241.        ]	[ 0.02085867  9.89808868]  	31     	38 	6  	5.29898  
44 	154.851	[   0.73302859  279.47524752]	[   0.76923077  296.        ]	[   0.54808959  208.        ]	[  0.0276936   12.20014126]	32.604 	39 	6  	4.87686  
45 	162.954	[   0.73655537  280.85148515]	[   0.76923077  295.        ]	[   0.5052356  193.       ]  	[  0.03276436  14.12559375]	33.2376	39 	4  	5.31791  
46 	162.114	[   0.73341495  280.27722772]	[   0.76923077  297.        ]	[   0.5119197  204.       ]  	[  0.03081635  13.13910256]	33.1584	40 	6  	5.22889  
47 	159.291	[   0.73438718  280.64356436]	[   0.76923077  295.        ]	[   0.52480418  201.        ]	[  0.03002832  12.28827354]	32.3762	39 	6  	6.02446  
48 	165.451	[   0.73367047  280.03960396]	[   0.76923077  297.        ]	[   0.50127877  196.        ]	[  0.04078894  16.80459673]	32.802 	39 	3  	5.86485  
49 	163.13 	[   0.73689061  281.30693069]	[   0.76923077  296.        ]	[   0.62631579  238.        ]	[ 0.02176954  9.90123762]  	32.2277	39 	6  	5.95508  
50 	170.154	[   0.73493756  280.55445545]	[   0.76923077  296.        ]	[   0.50540541  187.        ]	[  0.03437916  15.4333285 ]	32.4653	40 	1  	5.40913  
51 	173.35 	[   0.73729863  281.59405941]	[   0.76923077  296.        ]	[   0.59259259  224.        ]	[  0.02499167  11.60844539]	32.5941	40 	7  	4.58404  
52 	171.492	[   0.7380376  282.5049505]  	[   0.76923077  297.        ]	[   0.60422164  229.        ]	[  0.027501    12.51108322]	31.9901	39 	8  	5.49977  
53 	178.945	[   0.73832431  282.53465347]	[   0.76963351  296.        ]	[   0.51320755  204.        ]	[  0.02867974  11.90853289]	32.505 	39 	6  	4.37505  
54 	168.238	[   0.74216059  283.9009901 ]	[   0.77662338  300.        ]	[   0.48108108  178.        ]	[  0.03154298  13.51090865]	32.0099	39 	5  	5.52133  
55 	187.413	[   0.74327882  284.37623762]	[   0.77662338  299.        ]	[   0.64665757  237.        ]	[ 0.01977095  9.68396806]  	33.8812	40 	23 	4.24331  
56 	178.819	[   0.74244811  284.55445545]	[   0.77878396  301.        ]	[   0.46666667  175.        ]	[  0.0388651   15.41021601]	33.3366	39 	6  	5.48856  
57 	176.676	[   0.74107115  283.84158416]	[   0.77878396  302.        ]	[   0.52442159  204.        ]	[  0.03046129  12.39109603]	33.0594	39 	5  	6.39589  
58 	186.603	[   0.73717955  281.44554455]	[   0.77878396  301.        ]	[   0.50204638  184.        ]	[  0.04439702  19.53289951]	33.3168	40 	6  	6.2441   
59 	202.177	[   0.74890596  286.15841584]	[   0.77878396  301.        ]	[   0.68716578  257.        ]	[ 0.018821    8.88511122]  	34.5446	40 	16 	4.73772  
60 	201.147	[   0.74895801  286.31683168]	[   0.78023407  302.        ]	[   0.48108108  178.        ]	[  0.04005915  16.94833775]	34.5743	40 	4  	6.34541  
61 	211.766	[   0.74880132  286.11881188]	[   0.78023407  301.        ]	[   0.53233831  214.        ]	[  0.02892936  11.55039507]	36.0396	40 	7  	4.99885  
62 	227.425	[   0.75434509  288.31683168]	[   0.78193548  303.        ]	[   0.66480447  238.        ]	[ 0.01895807  9.08805188]  	36.7723	40 	25 	2.84546  
63 	233.99 	[   0.74739614  285.83168317]	[   0.78441558  303.        ]	[   0.51814768  201.        ]	[  0.04110662  16.56853113]	36.0891	40 	5  	6.25545  
64 	228.42 	[   0.75016992  286.9009901 ]	[   0.78441558  302.        ]	[   0.62915601  243.        ]	[  0.02472127  11.13864466]	36.4752	40 	2  	4.46237  
65 	237.104	[   0.75279733  288.24752475]	[   0.78441558  304.        ]	[   0.63341646  233.        ]	[  0.02435857  10.28736218]	36.5941	40 	5  	4.29869  
66 	257.106	[   0.75399856  288.26732673]	[   0.78441558  302.        ]	[   0.69912609  259.        ]	[ 0.01606939  7.58958522]  	37.5842	40 	28 	1.63663  
67 	265.537	[   0.75161586  287.20792079]	[   0.78441558  302.        ]	[   0.64924347  236.        ]	[  0.02111463  10.52325744]	37.6139	40 	31 	1.42099  
68 	266.521	[   0.75195168  287.37623762]	[   0.78441558  302.        ]	[   0.68716578  254.        ]	[ 0.02009009  9.72681451]  	37.3267	39 	28 	1.93513  
69 	269.265	[   0.75342481  288.1980198 ]	[   0.78441558  302.        ]	[   0.58322237  219.        ]	[  0.02385024  10.53708191]	36.3069	40 	6  	5.1121   
70 	272.692	[   0.75542627  289.06930693]	[   0.78441558  302.        ]	[   0.66936572  248.        ]	[ 0.01654295  7.75523768]  	36.9307	40 	28 	2.71139  
71 	268.983	[   0.75428145  288.21782178]	[   0.78441558  302.        ]	[   0.53571429  195.        ]	[  0.02789236  12.63627025]	36.9109	39 	6  	3.72335  
72 	276.938	[   0.75444479  288.06930693]	[   0.78441558  302.        ]	[   0.67107001  246.        ]	[ 0.01981705  9.15245725]  	37.0297	40 	23 	2.83352  
73 	273.957	[   0.75371608  288.13861386]	[   0.78441558  302.        ]	[   0.66666667  249.        ]	[ 0.02079361  9.81817844]  	36.7624	40 	22 	3.53525  
74 	270.89 	[   0.75334068  287.23762376]	[   0.78618858  303.        ]	[   0.55107527  205.        ]	[  0.0280879   13.23672398]	36.7129	40 	1  	4.79756  
75 	255.605	[   0.75615001  288.44554455]	[   0.78618858  300.        ]	[   0.5819135  222.       ]  	[  0.02434595  11.11191961]	35.9802	38 	5  	5.13188  
76 	248.893	[   0.75651874  288.81188119]	[   0.78618858  300.        ]	[   0.50402145  188.        ]	[  0.02864754  12.14981797]	36.4851	39 	3  	4.39084  
77 	250.794	[   0.7571211   289.56435644]	[   0.78645833  302.        ]	[   0.68640646  255.        ]	[ 0.01835304  8.41546883]  	37.0198	39 	28 	1.79096  
78 	252.334	[   0.7555019   289.00990099]	[   0.78645833  302.        ]	[   0.67119565  247.        ]	[ 0.01790891  8.1768752 ]  	37     	39 	32 	1.57329  
79 	239.087	[   0.75589442  288.86138614]	[   0.78645833  303.        ]	[   0.67663043  249.        ]	[  0.02150711  10.21165099]	36.6931	40 	26 	2.21937  
80 	231.676	[   0.75199406  287.57425743]	[   0.78645833  304.        ]	[   0.51890482  199.        ]	[  0.03044496  12.59289957]	35.9109	40 	7  	4.82793  
81 	233.828	[   0.74630113  284.67326733]	[   0.78645833  302.        ]	[   0.52717391  194.        ]	[  0.03352135  15.21926145]	36.1386	40 	6  	3.8177   
82 	223.385	[   0.74395377  284.59405941]	[   0.78645833  303.        ]	[   0.54297408  199.        ]	[  0.03799273  17.50823185]	35.604 	40 	6  	4.92735  
83 	217.925	[   0.74740895  285.66336634]	[   0.78645833  302.        ]	[   0.64416315  229.        ]	[  0.02475202  11.9762779 ]	35.9505	40 	25 	2.90911  
84 	221.081	[   0.75338641  288.30693069]	[   0.78645833  302.        ]	[   0.4628331  165.       ]  	[  0.03392363  14.75458819]	36.0099	39 	8  	3.23194  
85 	222.697	[   0.75017642  286.62376238]	[   0.78645833  302.        ]	[   0.65815603  232.        ]	[  0.02533352  12.55944399]	35.9604	40 	9  	3.18387  
86 	218.484	[   0.75352925  287.73267327]	[   0.79150066  303.        ]	[   0.65578231  241.        ]	[  0.02296584  10.83256101]	35.4554	38 	11 	3.35823  
87 	216.541	[   0.7545504   288.58415842]	[   0.78645833  303.        ]	[   0.59346405  227.        ]	[  0.02613549  11.6655262 ]	35.4851	39 	6  	3.78013  
88 	224.083	[   0.75499979  288.48514851]	[   0.78645833  302.        ]	[   0.66666667  245.        ]	[ 0.02077779  9.78341075]  	35.4554	40 	12 	3.45415  
89 	219.877	[   0.75046681  287.15841584]	[   0.78645833  302.        ]	[   0.52331606  193.        ]	[  0.03790592  16.40679205]	34.9901	40 	6  	4.69779  
90 	231.519	[   0.75042555  286.15841584]	[   0.78645833  302.        ]	[   0.52901484  196.        ]	[  0.03263257  15.00213363]	35.3465	40 	6  	4.05759  
91 	220.525	[   0.7486244  285.2970297]  	[   0.78645833  302.        ]	[   0.59662776  230.        ]	[  0.03227419  14.0976401 ]	34.3762	38 	5  	6.59561  
92 	212.266	[   0.75048747  286.36633663]	[   0.78645833  304.        ]	[   0.54150702  212.        ]	[  0.03098778  13.57394328]	34.6733	40 	8  	3.99532  
93 	219.773	[   0.75251953  287.13861386]	[   0.78645833  302.        ]	[   0.63213811  238.        ]	[  0.02386666  11.46413236]	35.2574	40 	6  	4.12347  
94 	224.72 	[   0.75166714  286.96039604]	[   0.78645833  305.        ]	[   0.62312925  229.        ]	[  0.02666318  12.57446792]	35.2475	40 	1  	4.7853   
95 	246.137	[   0.75257949  287.35643564]	[   0.78645833  302.        ]	[   0.6835781  256.       ]  	[ 0.01927443  9.84592609]  	36.2376	40 	26 	2.95896  
96 	242.353	[   0.75107533  286.59405941]	[   0.78645833  302.        ]	[   0.53639847  210.        ]	[  0.03142861  13.63104946]	36.297 	40 	6  	3.87821  
97 	246.591	[   0.75297961  287.59405941]	[   0.78645833  303.        ]	[   0.68825911  255.        ]	[ 0.02015517  9.74443555]  	36.2277	40 	26 	2.72459  
98 	258.892	[   0.74778542  285.74257426]	[   0.78645833  303.        ]	[ 0.  0.]                    	[  0.07717222  29.9975753 ]	36.6931	40 	27 	2.51625  
99 	268.04 	[   0.75721667  289.32673267]	[   0.78645833  302.        ]	[   0.68817204  256.        ]	[ 0.0178122  8.8732649]    	37.1287	40 	31 	1.93797  
100	276.379	[   0.75964588  290.76237624]	[   0.78645833  303.        ]	[   0.69125683  253.        ]	[ 0.01724533  8.2367788 ]  	37.1584	40 	26 	2.14214  
101	284.627	[   0.74668423  285.27722772]	[   0.78645833  305.        ]	[ 0.  0.]                    	[  0.08035646  31.45926765]	36.7228	40 	10 	3.30652  
102	284.528	[   0.75628159  289.62376238]	[   0.78645833  303.        ]	[   0.68306011  250.        ]	[  0.02199372  10.906308  ]	37.0693	40 	13 	2.99259  
103	291.408	[   0.75799022  290.07920792]	[   0.78645833  302.        ]	[   0.67457181  250.        ]	[ 0.01927099  8.81120255]  	37.3465	40 	27 	2.18653  
104	284.793	[   0.7511852   287.13861386]	[   0.78080415  303.        ]	[   0.65738162  236.        ]	[  0.02349265  11.28745006]	36.9901	40 	31 	2.19583  
105	289.934	[   0.75543954  289.2970297 ]	[   0.78112713  306.        ]	[   0.67828418  246.        ]	[ 0.02033988  9.71325985]  	36.7525	40 	27 	2.33953  
106	280.694	[   0.75309459  287.48514851]	[   0.78203435  303.        ]	[   0.66218035  246.        ]	[  0.02558891  12.65585128]	36.5347	40 	28 	2.47588  
107	285.217	[   0.7562528   289.94059406]	[   0.78203435  303.        ]	[   0.65843621  240.        ]	[ 0.0204899   9.61930998]  	36.802 	40 	28 	2.48169  
108	280.766	[   0.75294161  288.04950495]	[   0.78203435  303.        ]	[   0.66037736  244.        ]	[  0.02504757  12.44502862]	36.5743	40 	28 	2.35614  
109	273.43 	[   0.75503675  288.51485149]	[   0.7847769  301.       ]  	[   0.6739427  247.       ]  	[  0.02267995  11.11649729]	36.4752	40 	23 	3.00031  
110	277.847	[   0.75837404  290.43564356]	[   0.7847769  309.       ]  	[   0.66942149  243.        ]	[  0.02232591  10.72742007]	36.8416	40 	27 	2.83449  
111	281.844	[   0.75347597  287.99009901]	[   0.7847769  305.       ]  	[   0.66581633  248.        ]	[ 0.02121385  9.89098504]  	37.0693	40 	31 	2.38085  
