   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std     
0  	3.18982	[  0.54480495 217.06930693]	[  0.6804261 375.       ]  	[  0.4713715 159.       ]  	[ 0.04802367 36.13759662]	2.53465	9  	1  	1.98791 
1  	5.18119	[  0.56935307 232.92079208]	[  0.68708389 375.        ]	[  0.48202397 145.        ]	[ 0.05964107 44.86805368]	4.17822	13 	1  	3.04552 
2  	6.21466	[  0.60473824 249.02970297]	[  0.689747 309.      ]    	[  0.47669774 168.        ]	[ 0.0641253  38.74477427]	5.51485	13 	1  	2.92688 
3  	8.82729	[  0.61859435 255.87128713]	[  0.7150466 309.       ]  	[  0.49001332 173.        ]	[ 0.06130163 37.33622014]	7.0198 	14 	1  	3.31208 
4  	12.4776	[  0.63481035 262.12871287]	[  0.7150466 309.       ]  	[  0.47403462 170.        ]	[ 0.05918942 35.2503531 ]	9.12871	19 	2  	3.41419 
5  	15.0342	[  0.6475854  267.56435644]	[  0.72703063 308.        ]	[  0.48601864 184.        ]	[ 0.05915667 31.0239179 ]	10.4356	19 	2  	3.2317  
6  	16.8694	[  0.65880476 266.64356436]	[  0.72703063 307.        ]	[  0.48468708 167.        ]	[ 0.06428618 31.90846567]	11.0594	19 	4  	3.50903 
7  	16.5029	[  0.68219272 267.97029703]	[  0.73235686 308.        ]	[  0.50066578 190.        ]	[ 0.05078797 22.49684486]	11.4455	19 	6  	3.23188 
8  	17.3309	[  0.68258823 265.63366337]	[  0.73235686 308.        ]	[  0.49001332 182.        ]	[ 0.05572633 23.02117956]	12.3762	27 	2  	3.96233 
9  	16.5259	[  0.68758487 264.15841584]	[  0.74034621 301.        ]	[  0.48868176 181.        ]	[ 0.05441943 20.07941297]	12.5545	27 	6  	3.73497 
10 	17.3669	[  0.69564014 265.15841584]	[  0.74034621 308.        ]	[  0.48868176 163.        ]	[ 0.05129706 21.77278375]	12.9604	25 	4  	4.00722 
